name,2002.31,2005.26,2008.21,2011.15,2014.09,2017.02,2019.96,2022.89,2025.81,2028.73,2031.65,2034.57,2037.48,2040.39,2043.29,2046.19,2049.09,2051.98,2054.87,2057.76,2060.64,2063.52,2066.39,2069.27,2072.13,2075.0,2077.86,2080.71,2083.57,2086.42,2089.27,2092.11,2094.95,2097.79,2098.91,2102.04,2105.15,2108.27,2111.38,2114.49,2117.6,2120.7,2123.8,2126.9,2129.99,2133.08,2136.17,2139.25,2142.33,2145.41,2148.49,2151.56,2154.63,2157.69,2160.75,2163.81,2166.87,2169.92,2172.97,2176.02,2179.06,2182.1,2185.14,2188.17,2191.2,2194.23,2197.26,2200.28,2203.3,2206.31,2209.32,2212.33,2215.34,2218.34,2221.34,2224.34,2227.33,2230.32,2233.3,2236.29,2239.27,2242.24,2245.22,2248.19,2251.16,2254.12,2257.08,2260.04,2263.0,2265.95,2268.9,2271.84,2274.78,2277.72,2280.66,2283.59,2286.52,2289.45,2292.37,2295.29,2298.21,2301.12
background,0.6646489104116223,0.7771947974942172,0.7723223026344415,0.76403479582284,0.6134699188270004,0.7180770634610029,0.7759126168381247,0.58619331721858,0.738293099779375,0.6016774974690249,0.75744070389227,0.5367522959159307,0.8858386208558733,0.5348732039517796,0.6802525209923558,0.612838855606448,0.6342638822995754,0.45650029468102904,0.6794570929530988,0.7687187333497202,0.6248929087684382,0.7360796580879386,0.7229499432911067,0.6671634658968871,0.7054927336541302,0.6762082668568346,0.6083392397936703,0.7028199071770627,0.6659232015764228,0.6319409083443772,0.8102557832226672,0.8412908639694776,0.7548254602958513,0.5278852712839397,0.47895535479285406,0.6514632095825558,0.6194752069680114,0.6968573366808316,0.6041274010547306,0.8607824293571245,0.5059595405447759,0.7209888725172484,0.6849937576892033,0.6313106468822632,0.6555021618946378,0.9664603317121206,0.6185921989976421,0.6773246251009762,0.6721571999984947,0.9309650348845371,0.6818571198845454,0.7691627587334054,0.6721132869430116,0.6366522491791831,0.6696414226264878,0.7785866914576591,0.6924243939152483,0.7198913542067398,0.7389865747792332,0.8466756173590668,0.7161598857574389,0.6935848041890429,0.7454242648974304,0.702306307740625,0.8771194027789602,0.7314884760355123,0.5744690974769583,0.6623407911068012,0.6674395312121096,0.7265259689895107,0.7117175404793769,0.6123111351782965,0.5774836020705754,0.6245021260502538,0.7275908469170534,0.6674507814249879,0.7597896397083307,0.747031957995188,0.6762780860279275,0.7228472640785459,0.8040246289948374,0.6373185036333405,0.617338242864003,0.7130836080022711,0.8231573458863285,0.6878371932077065,0.7527305531419939,0.8495985985232689,0.7611743373407811,0.6203513010273212,0.7530667560547462,0.681097432394621,0.7701715269560964,0.6898765402651609,0.7883956734501707,0.6889861272807355,0.8226194046273897,0.8293667763998092,0.8512607082122157,0.6657372560994698,0.8729285338902791,0.7288135593220338
background,0.7274881516587678,0.8111397452235077,0.6053174226000657,0.7846305378124758,0.6862619995410018,0.7129422890141851,0.6536876997383124,0.671930148145646,0.7896980922802812,0.7250526953618512,0.6286396200760632,0.9289631849391594,0.740394775566398,0.6872185934880796,0.774660574690474,0.6215406309193393,0.6345952535592683,0.8209682918669322,0.6545730984686803,0.6983872810477358,0.6806618495432766,0.7196665566084396,0.7598916921238486,0.7106692451218907,0.8123423462036925,0.8380251933524194,0.7500907416765761,0.7922971182835131,0.7483033583184804,0.7077299233372646,0.9098901444037584,0.6576033047690997,0.31449476535701537,0.7776483639045928,0.8960504421679563,0.8146237685421601,0.7252936841446534,0.6966696074531468,0.6973166213715594,0.7547466414169737,0.5965062541408749,0.7161097140215901,0.7749230247832756,0.6241788732904556,0.7190612076893329,0.8185839171239643,0.7140325372394516,0.7329321232239918,0.7362601793342406,0.8689768813018371,0.6737550324909729,0.7467639991642476,0.6585843670238419,0.8663147578430866,0.7826484056129182,0.8656073619906571,0.9364036644121586,0.9491499090066791,0.7966459566405817,0.6489173410031589,0.7774377495245665,0.7529322918572008,0.7122788866645597,0.7084129811994958,0.6506163433716743,0.6764272296328869,0.7123574008078625,0.8112773816461882,0.636222214995174,0.8879310618762674,0.7741272910765953,0.8351338320700203,0.6290498996792881,0.7820889329323271,0.6375637684270268,0.8165310947033121,0.7109265638689468,0.6637718390517867,0.9893522872725251,0.8974540775825076,0.7973569590219236,0.6127568311291512,0.7882418081993272,0.697858043514831,0.7093713046785045,0.7333101532375434,0.8322761617143564,0.7102294915448488,0.6991277288578864,1.0008061403250834,0.6908400649643133,0.5705340867826715,0.6869667980376928,0.7667810879237379,0.7400895117005687,0.6500999811724948,0.6370921347540628,0.9015067097535535,0.9191993891021654,0.872132353926127,0.601479004031277,0.8933649289099526
background,0.7511210762331838,0.6802361832801349,0.4982405180639094,0.7805834041799236,0.7200609486132885,0.7011611576069552,0.5360929131336827,0.6301818051733258,0.7422963898903363,0.6813721566557931,0.7475988602667027,0.7378102413099445,0.7327961724338373,0.6527270697315043,0.529141258981575,0.6750980515706569,1.0131464220716873,0.6063513002095358,0.7053106295924572,0.7096400394782879,0.7518078570420138,0.9017798751341919,0.7177184172593128,0.6917502005725803,0.7174304666900705,0.80573063127612,0.8139280564786274,0.7528921556567224,0.793116194639094,0.6703703156609949,0.5626126054482498,0.5878240026791417,0.6915063063776834,0.8791772851644115,0.8686156066073932,0.7618348891066913,0.5811963532138184,0.5927318701061663,0.7542698197989179,0.711303451097657,0.7946341619562729,0.8469605581413944,0.7310150318312661,0.6978927556261677,0.9098056570961428,0.7556426859727474,0.7169943727023242,0.7380430141437555,0.8437624541025591,0.8058876551713964,0.7048073057378837,0.725410103502986,0.6211888747098957,0.5871167441171752,0.8759054574364685,0.798011172067081,0.8189002697651535,0.8370350683362117,0.8890129867882036,1.0303507744648233,0.7219778365972542,0.8145524188942614,0.6769406311061074,0.7780556263992001,0.6932115770099204,0.7329875109928454,0.7340559753851807,0.7136609019542801,0.6502623137789784,0.7924270193330539,0.7964135689196707,0.9531716116048483,0.7115216080496243,0.6070978218971086,0.7143072422361345,0.7859860591947523,0.6789576353272829,0.7283788069130671,0.8853118520795971,0.9162547946518477,0.7388725161780811,0.9053775442810977,0.9284870533614463,0.7360797558415239,0.6299972943562604,0.857334211634199,0.8704205286713307,0.8619632084248239,0.8341395106217406,0.7463056677942961,0.7208137569416512,0.7361581317894738,0.7829799712309753,0.9930657026073294,0.976509556326187,0.7865126509058709,0.8581729638855796,0.9653297939885933,0.9687034998664817,0.8026713610577001,0.7508672579401502,0.9282511210762332
background,0.6222707423580786,0.906971668432678,0.8771858114946995,0.744675245600602,0.5656856556939107,0.6205156903223943,0.681714093321284,0.700011468164632,0.7790879966302221,0.7010626143995388,0.7991698047023577,0.7545208193988507,0.6963054256479356,0.6147662772180545,0.8236425840912653,0.6620375386493932,0.9665798997351396,0.713946536489123,0.6087425626744992,0.7271239432392537,0.6125718844336979,0.6863642842144544,0.7075516548990799,0.7342941450502699,0.758989096540526,0.6634615393508465,0.6808752180707484,0.649681514108917,0.7417413202036711,0.7841913450865496,0.6807888294636261,0.6935529220977837,0.6641356947819331,0.8153197999126661,0.794156263082615,0.7187107032447989,0.7134065325632761,0.6981092574721999,0.6106569390028499,0.8624609151548244,0.8709636060072271,0.8239905845882755,0.8763937322882317,0.7289325984655018,0.7719887686375944,0.752688171461514,0.7196693790972469,0.7265511481923776,0.7855031355852805,0.7560567327620428,0.6763857463059457,0.8407055900459556,0.7982491906187918,0.7891763229224406,0.7520777166488058,0.8176683514991142,0.8834766100765243,0.7154739157993653,0.8473014415129566,0.7713196204640445,0.632213265065457,0.7161087353264285,0.7920426105127355,0.8129229142758705,0.7846159568139043,0.6314750297916216,0.8316756664118652,0.742282938995658,0.6641431225940562,0.6730783347680082,0.6857783851973788,0.7268105120074517,0.7215273913245608,0.6746290339116994,0.6100238804349608,0.8248395384414156,0.7751229747292886,0.8591661050263621,0.7312029565208934,0.7221126378068733,0.7222379607282803,0.7016986498892188,0.7844710015233035,0.6977772742730608,0.8530878352635399,0.6811155938127589,0.8590360503901996,0.815749728793755,0.6518713608120007,0.7105573952005523,0.6607497844690735,0.784050056913292,0.6219747331224158,0.7359442709710282,0.8191987608622257,0.9026803774820028,0.8772311625139065,0.9943492432640503,0.7607389094757343,0.8759507211443599,0.8214595102449844,0.8504366812227074
background,0.7477876106194691,0.7646467167456715,0.6945843274058765,0.7609719468723416,0.7363030338715697,0.8345431375846757,0.5662859793411301,0.8228320783967267,0.7719774495759967,0.7122772723573542,0.7758430867299205,0.6537217336248239,0.6866683126818599,0.7733827379107908,0.6116372350995237,0.6973420395064617,0.6915910011141186,0.7670670527430878,0.7533597571022513,0.7520332714554302,0.715794465084427,0.7029878722061355,0.8539874346819489,0.7230904919297665,0.5676574786025285,0.6550240949983781,0.7518826260683639,0.7754129223458192,0.6342998156917379,0.6299238830558808,0.7840848637276021,0.7874530276561382,0.7855180942613921,0.8739602689531015,0.9732152634660615,0.7610003431771636,0.5715756768765766,0.7843760867496424,0.7251593403891594,0.7799344248265955,0.8022789988709302,0.5175299769145352,0.8011289263286845,0.858768528448303,0.7893024905036646,0.726327280923837,0.6513726432068533,0.7909976738750845,0.7905800053965077,0.6766857194733307,0.6555389622084646,0.8156131141468922,0.8649224348620729,0.7979257762410312,0.7292654662709369,0.8106134737381174,0.8453240859454151,0.8545847091886349,0.809435827858439,0.7298761091273599,0.6979506854930027,0.8464635895078404,0.8175298859121256,0.7176517734940651,0.6079279010379336,0.8808815021380125,0.8537060359995017,0.7042524577694789,0.7070246826252203,0.6836314982396262,0.6857065838610197,0.8242959672082485,0.7125309847888724,0.9058094540993791,0.8989425738797902,0.7994202283016538,0.8341359742408969,0.82643371816015,0.7716573600256944,0.801400554576885,0.8200393874318774,0.6243411532918912,0.8215487367149146,0.8718429251243995,0.7306001825127881,0.8584001724702786,0.7549482888285931,0.8798847018856089,0.8339831287110322,0.8795836327861362,0.5805382120744302,0.7140911886523421,0.7233469990663336,0.8475281717458698,0.6952561634340307,0.7192807795529803,0.8188882627677841,0.8506410941320932,0.7765971415821304,0.7699894818471429,0.7689996797550172,0.8263274336283186
background,0.6629526462395543,0.6687103228023965,0.6663947490176532,0.8363556505389386,0.7630262683220491,0.7869196299550084,0.8150939195148538,0.8430692336927303,0.7977267650845925,0.7772987672419618,0.7400952121980254,0.7129846849735109,0.7123680852594297,0.7256924635089381,0.6916040268171624,0.8629528070951438,0.7462060996433323,0.7549298522104603,0.7977221647313808,0.7643611984250263,0.6625442684575996,0.7056290320357876,0.7745978283534319,0.7356589580931814,0.7820124235186618,0.8220773542259582,0.8372685466891102,0.7572830714452494,0.8022652217350797,0.8784952150206661,0.8315601828836071,0.8036732982693765,0.7746186704926744,0.9278016595491497,0.8972284119371544,0.7830085764244703,0.9109004939664516,0.8343715710471898,0.7828201232823946,0.8724569530072999,0.9479751640003689,0.823501025154703,0.683876178308895,0.6539745347336283,0.8577003369461024,0.7519191654184403,0.9736417650252273,0.8892136080332834,0.9222252621241033,0.8949289309482801,0.826900919164796,0.9023340833676127,0.8669750519483548,0.8675215686283185,0.9529239479465145,0.8985553233208976,0.7036144925115139,0.8393968178043202,0.9265401232850627,0.7293290143368155,0.7174435888710472,0.7303254711894781,0.7411035646840385,0.7609467911452177,0.7757079749764828,0.9952227506562102,0.8445535357154113,0.9754941575342134,0.7362178278812865,0.8754882555735722,0.7457070330661134,0.7480199485242793,0.7474760606595318,0.9531908416580946,0.7274755881173353,0.8980596146631763,0.8856929042225082,0.7147133126661891,0.7559923824844935,0.9021156634545324,0.662724711230733,0.7375511360549765,0.9368074215173136,0.9465026624967668,0.7961321709799325,0.8840288513163177,0.8779420088594314,0.715741738332141,0.7308963305288826,0.7679625844859479,0.8359193892047443,0.8270771968482282,0.8790547870258004,0.9235346280238046,0.8012089166527442,0.8606892295778265,0.7390955183570699,0.9670238562124586,0.9563372958139843,0.7825169330740089,0.733548499911445,0.9261838440111421
background,0.7720329024676851,0.7037099776385455,0.7568606721652374,0.6504373494180687,0.5678928770369894,0.6984246898036998,0.7010789299867481,0.6292121085958814,0.7178254840004152,0.6025333533558522,0.8578194903299775,0.7290212704363563,0.6023769030043837,0.6433419216628872,0.7210547694126332,0.5679360833287609,0.7175984413424722,0.7471918911712117,0.6948916025605374,0.7572096927500129,0.8411949089404536,0.6887705856239901,0.6920075914400231,0.7051054903165985,0.7976719170287915,0.7335835655539438,0.6539704102550681,0.6805949564664177,0.7139014549638282,0.7340163855771024,0.7260170888540739,0.8343202632109061,0.8395856005041978,0.7344018121226406,0.7025688641780624,0.7353917654266056,0.8103276647570483,0.6505568134936531,0.6003328363198401,0.7238052387621977,0.7414418436104636,0.831969645506219,0.8347686255767477,0.7695190397716929,0.8041596810695615,0.8129097631656546,0.5933682588494402,0.7972357441944413,0.8238964843930529,0.7972637359133011,0.7853276817635223,0.8177049010506646,0.8081082914678391,0.635484694595755,0.7605018530681866,0.7015344449309205,0.8253371983723901,0.7724812273292535,0.6834034518325663,0.7143799746046524,0.8179922186015304,0.7506290683639969,0.7752531900617886,0.6449853633720575,0.7529848087832889,0.5717331943064418,0.7746657256413858,0.7779591505809835,0.7128052672803706,0.9988539039164869,0.7388102694062412,0.7784183118907151,0.7282498767441031,0.7112763098314508,0.6336398012543949,0.633627551305374,0.7016758356746451,0.7427901982163522,0.8245316273895011,0.6807773277860384,0.5467745854057191,0.7937003357603851,0.9298007065221442,0.6992942648842725,0.6502548538692411,0.6430384817684061,0.7886974438215024,0.8854708867519125,0.686166739026129,0.6400865191894902,0.742197693057966,0.85046613225654,0.8058496166475937,0.6927001366159702,0.7428247321763765,0.777161768315899,0.8130053196334613,0.826128973811398,0.8838155688644586,0.8376577702130229,0.698960800515836,0.8108108108108109
background,0.8236057068741893,0.5956582344797072,0.5831791155201174,0.7080029811690196,0.7177911734919462,0.5843649147160654,0.9946206109727151,0.7601490328430094,0.627028552178352,0.5272228593250642,0.8077842649118318,0.4860455358587979,0.6939377050146804,0.7746352339213978,0.6970575649234341,0.5121773745514774,0.6033125194708111,0.5617894152548019,0.7205929140662529,0.6415247516954793,0.5337117054988776,0.7020243291828152,0.8569461377837646,0.9269670325316001,0.6904622940051137,0.48953214657764377,0.7917444883299786,0.9207155953698294,0.6491681691418342,0.6377557680748512,0.6869041302981561,0.5104640009720384,0.6242392244740627,0.97323227411298,1.0145170724023644,0.5923103633229254,0.5738594336985546,0.6550594099835367,0.602824387461446,0.734398450579096,0.5904033824092406,0.6120514501518808,0.7277710257201767,0.5791008859678205,0.6548269010851411,0.7600151711885624,0.5626811713805949,0.685916201307361,0.8655759070129788,0.6287605569720349,0.5906365254759947,0.7410252453711813,0.6333278942664551,0.5940221204091594,0.4811252947731211,0.5233982628691706,0.6001324753067375,0.8031963732504028,0.7469116997840303,0.6090461974045015,0.6484527265202428,0.7663983971675222,0.6415416469064694,0.6088279576052136,0.6563002792650217,0.7618576766093352,0.5948253098342033,0.8611064462951141,0.7864691490534421,0.7404873169476439,0.6888397019958665,0.5575721047336165,0.6839510440035614,0.6380522360172307,0.6707624745611087,0.7381673052166243,0.45348076697843825,0.8143795021911211,0.5994139339721043,0.6390943420283007,0.6638806727163248,0.689583169198335,0.8936974662789487,0.9453904925303414,0.6095659108687829,0.544755664613917,0.8107764489723,0.7849508180595459,0.6228475958612023,0.6051269917765252,0.5967261739869621,0.7306738273728863,0.7838400688458533,0.7737607897133058,0.6535866905343123,0.45613188344346683,0.603065273219757,0.7173333623060377,0.8031210629563448,0.64373335134945,0.7723978624525272,0.5538261997405967
background,0.897025171624714,0.805867292724726,0.7433647446897534,0.8575399873862557,0.7947138074403738,0.7352607536948507,0.7183860612230353,0.7355771818275569,0.9256075554174956,0.7220464027274676,0.6866299064857362,0.7103809485650884,0.7792227441485429,0.7591730351813757,0.7752655174354375,0.7318813396651399,0.8813250672865002,0.7505107434455089,0.8681280603753299,0.8424778446554316,0.6269608969818675,0.8322850329769349,0.8199188218496184,0.7935217471196521,0.7798775858328321,0.7822657292894463,0.6233597264173274,0.6499180580851404,0.9219341814075488,0.8812598388972792,0.8154358311348455,0.8233595317029831,0.8725172830680199,0.9647677381467923,0.9129211479125309,0.8002814392274599,0.784358648448066,0.7510480853830208,0.6593563271684532,0.7645634278824738,0.7679905042606607,0.7655219348597377,0.8473340557338852,0.7826868932174973,0.9029495592662359,0.9831520508317232,0.8150644297407205,0.8655758858066985,0.9171534751194758,0.9037349744273225,0.8542280982237527,0.6681587797663373,0.7892820360516436,0.9235410308474418,0.9089087353457143,0.7967271512091699,0.7569703332340029,0.8188151753216716,0.8097981342465487,0.9646225558855809,0.8588027185792942,0.8903949917306341,0.9692789438251497,0.9419111644749287,0.9395094223056837,0.8027923433117068,0.906136178908338,0.8809004272396248,0.8892511879441356,0.8506083354729421,0.9443051139268426,0.7326345578592113,0.90558007286548,0.7723666519135158,0.6634111884219119,0.8374354660908687,0.7546462303591657,0.8334976943866986,0.8401715248011347,0.795095989829518,0.7867137172130247,0.9354416497248516,0.8891723580129346,0.7892974415509619,0.7737641723183991,0.9108775531056829,0.8910593684144484,0.8579609145110444,0.8919955701747745,0.8512056441974385,0.8107718728431147,0.7351387133809717,0.742461702345658,0.6074372630362845,0.8081160501178227,0.9884372376711861,0.897856666827025,0.9754009136071377,0.9267081853550969,0.9656797782023894,0.7103440302637563,0.879862700228833
background,0.6835164835164835,0.6674983908610512,0.8732423023781581,0.7522956282625869,0.6259949210060841,0.8677321483408218,0.6250386674669225,0.6532747780863669,0.6715832772666297,0.8120901462765467,0.5661140736899315,0.7580946250629341,0.7639679189883298,0.7175490522866128,0.7454190973212977,0.6693154533331859,0.6241972822053781,0.7836888981191047,0.7640746219447322,0.7778777557109182,0.7045118175008633,0.7029471003944606,0.8658661722131133,0.7165956908435583,0.6913801063817235,0.7886984123492944,0.6909151536798124,0.6974194144485117,0.7759241843528223,0.7008986132006941,0.7774144159049874,0.785411290573036,0.6413959444209283,0.8306995857639884,0.8256166397485618,0.8121024585146969,0.9884971883552754,0.8284454245911217,0.8112210908211511,0.7416775717800224,0.7027476745578635,0.6939884831348516,0.8667813926380528,0.630229648223195,0.8307982561022645,0.7535459243937886,0.8288296249829479,0.8652257339574643,0.7863121310754584,0.8660620386743684,0.8919993942160431,0.7081939164224264,0.8289089644197628,0.7322690418491247,0.8199725080645063,0.7810555499972046,0.6719844880559097,0.8835064019458084,0.882494834893278,0.6615106600979178,0.8543384468799349,0.7771366685096106,0.8899073880049073,0.7785978015249195,0.7371026537936072,0.8018033892592016,1.0122989195251453,0.6282067529529277,0.792803023861207,0.7975023942488536,0.7521850724892152,0.7639933114501614,0.8227275313107838,0.6634130484074495,0.6758496455000134,0.7981097904672455,0.7226472123922215,0.7460844620089425,0.7163680193653342,0.8402821710521452,0.726299928091018,0.8219306013988275,0.634314251964177,0.8932662969702948,0.8231653979237208,0.6469495650595646,0.7922595816707565,0.7674527156851441,0.73202699359211,0.7541438686916242,0.6458308765653817,0.8189548135250121,0.6964916256026689,0.7725740827909903,0.7423057309853058,0.7707276120356973,0.7836609423769302,0.8890581184549429,0.7830766260224882,0.6710243331777416,0.7732793616574769,0.9560439560439561
